updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,26,Charles F. Radley,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,129,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,26,Charles F. Radley,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,488,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,26,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,7,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,26,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,26,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,27,Domonic Biggi,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,762,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,27,Domonic Biggi,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,8944,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,27,Tobias Read,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1348,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,27,Tobias Read,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,12977,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,27,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,6,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,27,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,37,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,28,Jeff Barker,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,10924,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,28,Eldon Derville-Teer,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,5912,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,28,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,86,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,29,Scott Harwood,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,769,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,29,Chuck Riley,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,7987,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,29,Terry Rilling,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,6659,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,29,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,34,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,30,Ken Cunningham,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,442,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,30,Everett Curry,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,8965,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,30,David Edwards,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,12253,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,30,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,38,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Bob Ekstrom,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,362,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Bob Ekstrom,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,2404,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Bob Ekstrom,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,36,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Mike Kocher,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,1272,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Mike Kocher,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,5516,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Mike Kocher,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,167,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Brad Witt,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,3639,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Brad Witt,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,10084,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Brad Witt,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,252,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,15,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,43,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,31,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,4,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Deborah Boone,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,6127,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Deborah Boone,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,287,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Deborah Boone,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,6456,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Norm Myers,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,2907,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Norm Myers,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,244,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Norm Myers,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,3902,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,15,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,5,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,32,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,33,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,Mark Eggleston,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,1998,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,Mark Eggleston,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,5380,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,David E. Long,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,509,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,David E. Long,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,571,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,Mitch Greenlick,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,10565,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,Mitch Greenlick,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,8916,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,38,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,33,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,24,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,34,Suzanne Bonamici,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,11780,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,34,Joan Draper,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,6902,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,34,Gregory F. Rohde,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,439,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,34,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,27,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,35,Shirley Parsons,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,534,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,35,Shirley Parsons,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,9466,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,35,Larry Galizio,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1208,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,35,Larry Galizio,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,11420,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,35,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,7,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,35,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,40,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,36,Frank Dane,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,3520,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,36,Mary Nolan,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,20344,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,36,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,137,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,Bev Backa,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,6733,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,Bev Backa,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,3728,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,Scott Bruun,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,8035,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,Scott Bruun,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,4496,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,David M. Akin,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,309,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,David M. Akin,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,198,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,11,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,37,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,9,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Fred Bremner,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,6201,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Fred Bremner,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2115,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Fred Bremner,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,19,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Greg Macpherson,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,11269,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Greg Macpherson,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,7050,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Greg Macpherson,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,42,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,24,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,21,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,38,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,0,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,39,Mike Caudle,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,9214,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,39,Wes Wagner,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,819,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,39,Scott Wayne,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,12247,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,39,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,51,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,40,Dave Hunt,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,13606,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,40,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,418,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,41,Carolyn Tomei,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,5191,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,41,Carolyn Tomei,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,10807,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,41,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,225,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,41,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,285,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,42,Jeff Cropp,,,,,P,Multnomah,ocd-division/country:us/state:or/county:multnomah,3870,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,42,Diane Rosenbaum,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,20325,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,42,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,155,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,43,Chip Shields,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,18340,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,43,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,378,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,44,Jay Kushner,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,3645,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,44,Tina Kotek,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,13931,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,44,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,97,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,45,Jackie Dingfelder,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,18460,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,45,Dick Osborne,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,4603,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,45,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,73,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,46,Ben Cannon,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,16348,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,46,William (Bill) C. Cornett,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,3493,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,46,Paul Loney,,,,,PAC,Multnomah,ocd-division/country:us/state:or/county:multnomah,1318,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,46,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,75,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,47,Bruce McCain,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,6192,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,47,Jeff Merkley,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,11106,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,47,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,65,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,48,Mike Schaufler,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,2839,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,48,Mike Schaufler,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,8423,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,48,N.W. (Bill) Stallings,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,1042,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,48,N.W. (Bill) Stallings,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,2630,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,48,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,82,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,48,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,150,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,49,Rob Brading,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,7911,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,49,Karen Minnis,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,8601,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,49,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,92,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,50,Brian D. Lowery,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,557,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,50,John Lim,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,11362,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,50,Jill Selman-Ringer,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,6107,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,50,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,48,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,51,Linda Flores,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,11480,,,,,2006
