updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"COOK, SHIRLEY",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,48,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,537,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,10,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,2,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,1,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,1,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,12,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,33,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,9,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,1,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,Storey,ocd-division/country:us/state:nv/county:storey,62,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Storey,ocd-division/country:us/state:nv/county:storey,125,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,Storey,ocd-division/country:us/state:nv/county:storey,15,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,Storey,ocd-division/country:us/state:nv/county:storey,88,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,Storey,ocd-division/country:us/state:nv/county:storey,120,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,Storey,ocd-division/country:us/state:nv/county:storey,15,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,Storey,ocd-division/country:us/state:nv/county:storey,0,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,484,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,85,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,35,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,50,,,,,2002
2015-06-20 22:31:47.473000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,Storey,ocd-division/country:us/state:nv/county:storey,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"COOK, SHIRLEY",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,1415,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,23689,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,174,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,140,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,95,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,89,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,392,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,1220,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,1888,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,5563,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,641,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,3751,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,4001,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,21657,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,3366,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,1557,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,26,"ANGLE, SHARRON",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,3045,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,26,"BROWER, GREG",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,2903,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,26,Under Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,26,Over Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,"SMITH, DEBBIE",,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,1528,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,"WILSON, GERALD NEAL",,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,297,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,Under Votes,,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,Over Votes,,,,,DEM,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,"CORTEZ, GILBERT M",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,299,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,"GUSTAVSON, DON",,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,1466,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,Under Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.492000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,STATE ASSEMBLY,30,Over Votes,,,,,REP,Washoe,ocd-division/country:us/state:nv/county:washoe,0,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"COOK, SHIRLEY",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,35,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,656,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,13,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,3,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,4,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,7,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,15,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,49,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,3,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,4,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,White Pine,ocd-division/country:us/state:nv/county:white_pine,112,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,White Pine,ocd-division/country:us/state:nv/county:white_pine,267,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,White Pine,ocd-division/country:us/state:nv/county:white_pine,89,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,White Pine,ocd-division/country:us/state:nv/county:white_pine,193,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,White Pine,ocd-division/country:us/state:nv/county:white_pine,406,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,White Pine,ocd-division/country:us/state:nv/county:white_pine,74,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,White Pine,ocd-division/country:us/state:nv/county:white_pine,4,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,607,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,79,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,66,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,35,,,,,2002
2015-06-20 22:31:47.524000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,White Pine,ocd-division/country:us/state:nv/county:white_pine,2,,,,,2002
