updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,Manor Heights School 3-6,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,327,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,283,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,184,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,63,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,50,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,267,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,First Assembly of God Church 3-8,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,First Assembly of God Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:first_assembly_of_god_church_3-8,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,168,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,123,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,33,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,18,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,Verda James School 3-9,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,148,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,314,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,248,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,37,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,45,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,Centennial Jr. High School 3-10,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,304,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Centennial Jr. High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_jr._high_school_3-10,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,125,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,82,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,27,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,19,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,5,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,Evansville School 4-1,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,4,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,107,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,167,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,116,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,35,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,23,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,0,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,Evansville School 4-2,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,136,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Evansville School 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-2,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,28,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,25,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,0,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,2,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,23,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,Hat Six Ranch 5-1,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,11,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Hat Six Ranch 5-1,ocd-division/country:us/state:wy/county:natrona/precinct:hat_six_ranch_5-1,14,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,50,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,36,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,9,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,4,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,28,Walsh,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Scott,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,49,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,35,Cohee,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,Midwest Town Hall 7-1,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,36,Gay,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Olson,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,37,Tempest,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brechtel,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,NA,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Paseneaux,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,19,,,,2000
2014-09-06 14:24:27.806000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,56,Nagel,,,,,Republican,Midwest Town Hall 7-1,ocd-division/country:us/state:wy/county:natrona/precinct:midwest_town_hall_7-1,30,,,,2000
