updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 39,"WHEELER, JIM",,,,,Republican,Storey,ocd-division/country:us/state:nv/precinct:precinct_8,N/A,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_8,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_8,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_8,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 39,"KITE, KELLY",,,,,Republican,Storey,ocd-division/country:us/state:nv/precinct:precinct_9,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 39,"SCHMIDT, GARY",,,,,Republican,Storey,ocd-division/country:us/state:nv/precinct:precinct_9,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 39,"WHEELER, JIM",,,,,Republican,Storey,ocd-division/country:us/state:nv/precinct:precinct_9,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_9,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_9,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_9,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Storey,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100000,22,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100000,23,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100000,29,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100200,17,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100200,18,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100200,23,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100300,22,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100300,56,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100300,44,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100500,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100500,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100500,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100600,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100600,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100600,20,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100700,18,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100700,34,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100700,42,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100800,1,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100800,3,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:100800,13,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101000,30,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101000,47,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101000,76,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101100,19,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101100,17,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101100,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101200,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101200,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101200,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101400,31,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101400,46,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101400,46,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101500,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101500,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101500,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101600,11,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101600,14,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101600,19,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101800,15,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101800,19,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:101800,28,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102000,23,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102000,47,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102000,57,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102100,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102100,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102100,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102200,15,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102200,34,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102200,40,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102300,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102300,22,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102300,32,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102400,30,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102400,41,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102400,52,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102600,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102600,23,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102600,42,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102700,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102700,19,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102700,25,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102900,32,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102900,47,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:102900,44,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103100,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103100,23,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103100,46,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103200,19,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103200,21,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103200,26,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103300,27,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103300,28,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103300,46,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103500,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103500,20,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103500,28,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103600,15,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103600,21,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103600,26,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103800,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103800,21,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103800,20,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103900,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103900,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Washoe,ocd-division/country:us/state:nv/precinct:103900,16,,,,,2012
