updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,83,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,33,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Steven D. Rowe,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,3739,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Steven D. Rowe,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,3214,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Carolyn Tomei,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,14010,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Carolyn Tomei,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,6539,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Rita Lynn,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,377,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,41,Rita Lynn,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,278,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,40,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,78,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,40,David Sanders,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,10797,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,40,Dave Hunt,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,15832,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,39,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,60,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,39,Wayne Scott,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,16476,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,39,Doug Neeley,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,11700,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,39,Wes Wagner,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,808,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,0,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,108,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,249,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Christopher Richter,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,9,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Christopher Richter,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,689,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Christopher Richter,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,1686,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Ernest C. Richardson,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,3,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Ernest C. Richardson,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,379,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Ernest C. Richardson,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,1083,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Greg Macpherson,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,77,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Greg Macpherson,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,9071,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,38,Greg Macpherson,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,15866,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,23,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,12,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Scott Bruun,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,5772,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Scott Bruun,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,9880,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Curtis Sommer,,,,,P,Washington,ocd-division/country:us/state:or/county:washington,200,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Curtis Sommer,,,,,P,Clackamas,ocd-division/country:us/state:or/county:clackamas,309,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Jim Morton,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4990,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Jim Morton,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,8299,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Marc L. Delphine,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,278,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,37,Marc L. Delphine,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,285,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,36,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,308,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,36,Mary Nolan,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,25876,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,36,H. Joe Tabor,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,3684,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,25,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,2,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Ronald Brower,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,126,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Ronald Brower,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,12,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Larry Galizio,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,12319,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Larry Galizio,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1363,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Suzanne Gallagher,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,12162,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Suzanne Gallagher,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,705,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Diane Mandaville,,,,,I,Washington,ocd-division/country:us/state:or/county:washington,1183,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Diane Mandaville,,,,,I,Multnomah,ocd-division/country:us/state:or/county:multnomah,93,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Cody Mattern,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,437,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,35,Cody Mattern,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,49,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,34,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,635,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,34,Brad Avakian,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,17835,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,408,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,171,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Mitch Greenlick,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,11702,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Mitch Greenlick,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,13714,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,"Thomas E. Humphrey, Jr.",,,,,C,Washington,ocd-division/country:us/state:or/county:washington,1294,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,"Thomas E. Humphrey, Jr.",,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,619,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,David E. Long,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,2162,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,David E. Long,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,1589,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,11,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,33,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,3,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,42,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Deborah Boone,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,2122,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Deborah Boone,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,6487,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Deborah Boone,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,312,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Deborah Boone,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,6505,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Ben Snodgrass,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,210,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Ben Snodgrass,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,352,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Ben Snodgrass,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,20,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Ben Snodgrass,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,336,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Douglas S. Olson,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2972,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Douglas S. Olson,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,6388,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Douglas S. Olson,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,351,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,32,Douglas S. Olson,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,4767,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,31,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,5,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,31,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,187,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,31,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,35,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,31,Ron Ross,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,96,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,31,Ron Ross,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,5528,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,31,Ron Ross,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,927,,,,,2004
