updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,2,Misc.,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,37,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,2,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,2,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,2,Misc.,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,7,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,3,Wally Hicks,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,140,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,3,Misc.,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,262,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,3,Wally Hicks,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,4695,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,3,Misc.,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,44,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Richard (Rick) Levine,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,1732,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Richard (Rick) Levine,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,1011,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Misc.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,41,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Misc.,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,38,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Dennis Richardson,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,4057,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Dennis Richardson,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,2250,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,21,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,4,Misc.,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,25,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,5,Peter Buckley,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,6729,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,5,Misc.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,44,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,5,Sandra A. Abercrombie,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,2736,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,5,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,22,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,6,Lynn Howe,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,3856,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,6,Misc.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,38,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,6,Sal Esquivel,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,4928,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,6,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,53,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Sara Byers,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,2037,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Sara Byers,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,2225,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Misc.,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,70,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,60,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Bruce Hanna,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,3892,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Bruce Hanna,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,2181,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Misc.,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,29,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,7,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,31,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,8,Paul R. Holvey,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,6853,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,8,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,47,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,8,Simone Gordon,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,1868,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,8,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,18,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Arnie Roblan,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,3987,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Arnie Roblan,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,552,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Arnie Roblan,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,1474,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Misc.,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,130,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Misc.,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,19,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,14,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,R. Scott Roberts,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,2942,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,R. Scott Roberts,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,467,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,R. Scott Roberts,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,1165,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Misc.,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,30,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Misc.,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,3,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,9,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,13,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Jean Cowan,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,1138,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Jean Cowan,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,5265,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Jean Cowan,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,84,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Jean Cowan,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Jean Cowan,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,78,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,19,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,98,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,2,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,6,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Becky Lemler,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,614,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Becky Lemler,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,2089,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Becky Lemler,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,42,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Becky Lemler,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Becky Lemler,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,69,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Edward Johnston,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,179,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Edward Johnston,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,571,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Edward Johnston,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,14,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Edward Johnston,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Edward Johnston,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,11,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,George Goldstein,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,133,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,George Goldstein,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,313,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,George Goldstein,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,5,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,George Goldstein,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,George Goldstein,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,13,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,10,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,49,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,1,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,10,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,2,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Phil Barnhart,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,5730,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Phil Barnhart,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,727,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,71,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,13,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Kelly R. Lovelace,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,2925,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Kelly R. Lovelace,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,885,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,41,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,11,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,2,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,12,Elizabeth Terry Beyer,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,4029,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,12,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,41,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,12,Sean VanGordon,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,2164,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,12,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,35,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,13,Nancy Nathanson,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,5892,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,13,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,44,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,13,Bill Young,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,2735,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,13,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,38,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,14,Val Hoyle,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,4347,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,14,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,51,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,14,Dwight Coon,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,3203,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,14,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,46,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Bud Laurent,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,1164,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Bud Laurent,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,2512,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Misc.,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,21,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,58,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Andy Olson,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,1638,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Andy Olson,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,3985,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Misc.,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,12,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,15,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,27,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Sara A. Gelser,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,6597,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Sara A. Gelser,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Misc.,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,66,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Rose Cook,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,2382,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Rose Cook,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,1,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Misc.,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,27,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,16,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,0,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Richard Harisay,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,2026,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Richard Harisay,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,1006,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,78,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Misc.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,35,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Sherrie Sprenger,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,2855,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Sherrie Sprenger,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,1389,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Bruce Cuff,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,1276,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Bruce Cuff,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,807,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State House,17,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,9,,,,,2010
