updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,53177,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,5440,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,25370,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,8540,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,57394,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,2323,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,16295,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,20025,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,4240,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,42715,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,3434,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,2436,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,2576,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,620,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,27438,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,37706,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,5761,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,6231,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,13652,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,10302,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,6792,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,83516,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,13767,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Chris Dudley,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,4953,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Yamhill,ocd-division/country:us/state:or/county:yamhill,492,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Wheeler,ocd-division/country:us/state:or/county:wheeler,15,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,1983,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Wasco,ocd-division/country:us/state:or/county:wasco,156,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Wallowa,ocd-division/country:us/state:or/county:wallowa,43,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Union,ocd-division/country:us/state:or/county:union,165,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Umatilla,ocd-division/country:us/state:or/county:umatilla,320,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Tillamook,ocd-division/country:us/state:or/county:tillamook,173,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Sherman,ocd-division/country:us/state:or/county:sherman,17,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Polk,ocd-division/country:us/state:or/county:polk,336,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,2879,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Morrow,ocd-division/country:us/state:or/county:morrow,48,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Marion,ocd-division/country:us/state:or/county:marion,1192,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Malheur,ocd-division/country:us/state:or/county:malheur,157,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Linn,ocd-division/country:us/state:or/county:linn,708,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Lincoln,ocd-division/country:us/state:or/county:lincoln,389,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Lane,ocd-division/country:us/state:or/county:lane,2045,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Lake,ocd-division/country:us/state:or/county:lake,64,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Klamath,ocd-division/country:us/state:or/county:klamath,428,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Josephine,ocd-division/country:us/state:or/county:josephine,646,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Jefferson,ocd-division/country:us/state:or/county:jefferson,110,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Jackson,ocd-division/country:us/state:or/county:jackson,1117,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Hood River,ocd-division/country:us/state:or/county:hood_river,103,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Harney,ocd-division/country:us/state:or/county:harney,48,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Grant,ocd-division/country:us/state:or/county:grant,50,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Gilliam,ocd-division/country:us/state:or/county:gilliam,7,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Douglas,ocd-division/country:us/state:or/county:douglas,807,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Deschutes,ocd-division/country:us/state:or/county:deschutes,815,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Curry,ocd-division/country:us/state:or/county:curry,245,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Crook,ocd-division/country:us/state:or/county:crook,144,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Coos,ocd-division/country:us/state:or/county:coos,583,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Columbia,ocd-division/country:us/state:or/county:columbia,368,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Clatsop,ocd-division/country:us/state:or/county:clatsop,234,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,1547,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Benton,ocd-division/country:us/state:or/county:benton,448,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Wes Wagner,,,,,L,Baker,ocd-division/country:us/state:or/county:baker,166,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Yamhill,ocd-division/country:us/state:or/county:yamhill,570,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Wheeler,ocd-division/country:us/state:or/county:wheeler,22,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,1977,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Wasco,ocd-division/country:us/state:or/county:wasco,161,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Wallowa,ocd-division/country:us/state:or/county:wallowa,79,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Union,ocd-division/country:us/state:or/county:union,221,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Umatilla,ocd-division/country:us/state:or/county:umatilla,441,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,163,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Sherman,ocd-division/country:us/state:or/county:sherman,15,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Polk,ocd-division/country:us/state:or/county:polk,456,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,2149,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Morrow,ocd-division/country:us/state:or/county:morrow,87,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Marion,ocd-division/country:us/state:or/county:marion,1530,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Malheur,ocd-division/country:us/state:or/county:malheur,246,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Linn,ocd-division/country:us/state:or/county:linn,898,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Lincoln,ocd-division/country:us/state:or/county:lincoln,347,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Lane,ocd-division/country:us/state:or/county:lane,1855,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Lake,ocd-division/country:us/state:or/county:lake,80,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Klamath,ocd-division/country:us/state:or/county:klamath,560,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Josephine,ocd-division/country:us/state:or/county:josephine,1018,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Jefferson,ocd-division/country:us/state:or/county:jefferson,110,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Jackson,ocd-division/country:us/state:or/county:jackson,1389,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Hood River,ocd-division/country:us/state:or/county:hood_river,95,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Harney,ocd-division/country:us/state:or/county:harney,76,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Grant,ocd-division/country:us/state:or/county:grant,86,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Gilliam,ocd-division/country:us/state:or/county:gilliam,25,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Douglas,ocd-division/country:us/state:or/county:douglas,952,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Deschutes,ocd-division/country:us/state:or/county:deschutes,861,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Curry,ocd-division/country:us/state:or/county:curry,275,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Crook,ocd-division/country:us/state:or/county:crook,152,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Coos,ocd-division/country:us/state:or/county:coos,618,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,493,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,196,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,1686,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Benton,ocd-division/country:us/state:or/county:benton,399,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,Greg Kord,,,,,C,Baker,ocd-division/country:us/state:or/county:baker,187,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,14519,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,216,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,92811,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,4024,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,1088,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Union,ocd-division/country:us/state:or/county:union,3366,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,6321,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,5072,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,238,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,12899,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,198157,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,850,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,44795,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,1884,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,14466,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,10484,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,81731,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,658,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,5820,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,11558,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,2132,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,32360,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,4778,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,800,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,749,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,Governor,,John Kitzhaber,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,308,,,,,2010
