updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Linda Gray,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,16741,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Linda Gray,,,,,REP,,ocd-division/country:us/state:az/county:,16741,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Doug Quelland,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,14337,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Doug Quelland,,,,,REP,,ocd-division/country:us/state:az/county:,14337,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Peter Morkert,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,14677,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Peter Morkert,,,,,DEM,,ocd-division/country:us/state:az/county:,14677,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Sam Wercinski,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,21526,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Sam Wercinski,,,,,DEM,,ocd-division/country:us/state:az/county:,21526,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Deb Gullett,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,31752,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Deb Gullett,,,,,REP,,ocd-division/country:us/state:az/county:,31752,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Stephen Tully,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,29011,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Stephen Tully,,,,,REP,,ocd-division/country:us/state:az/county:,29011,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Leonard A. Clark,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,10501,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Leonard A. Clark,,,,,DEM,,ocd-division/country:us/state:az/county:,10501,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Ron Henry,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,11761,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Ron Henry,,,,,DEM,,ocd-division/country:us/state:az/county:,11761,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Bill Arnold,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,17722,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Bill Arnold,,,,,REP,,ocd-division/country:us/state:az/county:,17722,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,John Nelson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,19110,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,John Nelson,,,,,REP,,ocd-division/country:us/state:az/county:,19110,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,13,Steve Gallardo,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,8985,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,13,Steve Gallardo,,,,,DEM,,ocd-division/country:us/state:az/county:,8985,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,13,John Loredo,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,7885,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,13,John Loredo,,,,,DEM,,ocd-division/country:us/state:az/county:,7885,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,Robert Meza,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,8946,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,Robert Meza,,,,,DEM,,ocd-division/country:us/state:az/county:,8946,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,Debbie McCune-Davis,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,9173,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,Debbie McCune-Davis,,,,,DEM,,ocd-division/country:us/state:az/county:,9173,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,John C. Atkins,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4981,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,John C. Atkins,,,,,REP,,ocd-division/country:us/state:az/county:,4981,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,Mary Carr,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4405,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,14,Mary Carr,,,,,REP,,ocd-division/country:us/state:az/county:,4405,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Ken Clark,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,10873,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Ken Clark,,,,,DEM,,ocd-division/country:us/state:az/county:,10873,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Wally Straughn,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,8109,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Wally Straughn,,,,,DEM,,ocd-division/country:us/state:az/county:,8109,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Milton Wheat,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7163,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Milton Wheat,,,,,REP,,ocd-division/country:us/state:az/county:,7163,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,William Wheat,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6868,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,William Wheat,,,,,REP,,ocd-division/country:us/state:az/county:,6868,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Kyrsten Sinema,,,,,KYRSTEN SINEMA,Maricopa,ocd-division/country:us/state:az/county:maricopa,2945,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,15,Kyrsten Sinema,,,,,KYRSTEN SINEMA,,ocd-division/country:us/state:az/county:,2945,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,16,Leah Landrum,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,9454,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,16,Leah Landrum,,,,,DEM,,ocd-division/country:us/state:az/county:,9454,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,16,Ben Miranda,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,9600,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,16,Ben Miranda,,,,,DEM,,ocd-division/country:us/state:az/county:,9600,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Meg Burton Cahill,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,17901,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Meg Burton Cahill,,,,,DEM,,ocd-division/country:us/state:az/county:,17901,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Darlene Pany,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,15507,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Darlene Pany,,,,,DEM,,ocd-division/country:us/state:az/county:,15507,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Trevor O. Clevenger,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,1572,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Trevor O. Clevenger,,,,,LBT,,ocd-division/country:us/state:az/county:,1572,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Paul Dedonati,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,1690,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Paul Dedonati,,,,,LBT,,ocd-division/country:us/state:az/county:,1690,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Dale Despain,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,15656,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Dale Despain,,,,,REP,,ocd-division/country:us/state:az/county:,15656,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Mark Thompson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,16785,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,17,Mark Thompson,,,,,REP,,ocd-division/country:us/state:az/county:,16785,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,18,Karen Johnson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,17907,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,18,Karen Johnson,,,,,REP,,ocd-division/country:us/state:az/county:,17907,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,18,Russell Pearce,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,16653,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,18,Russell Pearce,,,,,REP,,ocd-division/country:us/state:az/county:,16653,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,19,Chuck Gray,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,31991,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,19,Chuck Gray,,,,,REP,,ocd-division/country:us/state:az/county:,31991,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,19,Gary Pierce,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,26432,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,19,Gary Pierce,,,,,REP,,ocd-division/country:us/state:az/county:,26432,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,20,Jim Torgeson,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,16327,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,20,Jim Torgeson,,,,,DEM,,ocd-division/country:us/state:az/county:,16327,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,20,John Huppenthal,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,24738,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,20,John Huppenthal,,,,,REP,,ocd-division/country:us/state:az/county:,24738,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,20,Bob Robson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,20794,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,20,Bob Robson,,,,,REP,,ocd-division/country:us/state:az/county:,20794,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,21,Ken Moore,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,17634,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,21,Ken Moore,,,,,DEM,,ocd-division/country:us/state:az/county:,17634,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,21,Warde V. Nichols,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,19571,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,21,Warde V. Nichols,,,,,REP,,ocd-division/country:us/state:az/county:,19571,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,21,Steve Yarbrough,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,24824,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,21,Steve Yarbrough,,,,,REP,,ocd-division/country:us/state:az/county:,24824,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,22,Andy Biggs,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,28384,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,22,Andy Biggs,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3428,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,22,Andy Biggs,,,,,REP,,ocd-division/country:us/state:az/county:,31812,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,22,Eddie Farnsworth,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,24963,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,22,Eddie Farnsworth,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2667,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,22,Eddie Farnsworth,,,,,REP,,ocd-division/country:us/state:az/county:,27630,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,301,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1375,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,11643,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,,ocd-division/country:us/state:az/county:,13319,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Cheryl Chase,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,234,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Cheryl Chase,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1314,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Cheryl Chase,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,13524,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Cheryl Chase,,,,,DEM,,ocd-division/country:us/state:az/county:,15072,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Brett Benedict,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,16,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Brett Benedict,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,716,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Brett Benedict,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,11906,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,23,Brett Benedict,,,,,REP,,ocd-division/country:us/state:az/county:,12638,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,Robert Cannell,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1040,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,Robert Cannell,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,12571,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,Robert Cannell,,,,,DEM,,ocd-division/country:us/state:az/county:,13611,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,Patty Kelly,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,277,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,Patty Kelly,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,3328,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,Patty Kelly,,,,,LBT,,ocd-division/country:us/state:az/county:,3605,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,"James R. ""Jim"" Carruthers",,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1065,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,"James R. ""Jim"" Carruthers",,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,12151,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,24,"James R. ""Jim"" Carruthers",,,,,REP,,ocd-division/country:us/state:az/county:,13216,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,8151,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,359,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,4659,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,377,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2832,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,,ocd-division/country:us/state:az/county:,16378,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Bobby Lugo,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,6845,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Bobby Lugo,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,401,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Bobby Lugo,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,4372,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Bobby Lugo,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,314,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Bobby Lugo,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2213,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Bobby Lugo,,,,,DEM,,ocd-division/country:us/state:az/county:,14145,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,7954,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,475,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,4318,,,,,2002,
