updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,630,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,22037,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,5103,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,219,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,1814,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,3800,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Union,ocd-division/country:us/state:or/county:union,2595,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,1044,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,1746,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,24355,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,156,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Paul Connolly,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,6461,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,19,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,42,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,222,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,27,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,67,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,71,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,28,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,35,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,114,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,71,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,4,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,11,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,16,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,18,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,126,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,22,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,94,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,61,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,5,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,215,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,43,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,64,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,30,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,298,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,4,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,568,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,59,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,6,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,26,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,25,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Union,ocd-division/country:us/state:or/county:union,28,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,10,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,15,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,292,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,3,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,Attorney General,,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,67,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,94,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,115,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,892,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,107,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,198,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,347,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,81,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,104,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,357,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,360,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,8,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,35,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,30,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,49,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,383,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,51,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,217,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,283,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,36,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,772,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,132,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,287,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,95,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,762,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,31,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1282,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,116,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,8,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,74,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,161,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Union,ocd-division/country:us/state:or/county:union,148,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,28,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,80,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,637,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,9,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Lyndon H. LaRouche Jr.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,202,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,260,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,2925,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,3925,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,511,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,671,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,1239,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,195,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,319,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,2080,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,1720,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,20,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,85,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,110,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,481,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,4015,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,209,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,1298,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,838,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,76,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,8805,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,1224,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,1109,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,182,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,3272,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,59,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,16429,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,848,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,21,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,593,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,479,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Union,ocd-division/country:us/state:or/county:union,406,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,90,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,369,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4146,,,,,2004
