updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,9,Powell Gammill,,,,,LBT,,ocd-division/country:us/state:az/county:,16620,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,9,Powell Gammill,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,16620,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,9,Kyrsten Sinema,,,,,DEM,,ocd-division/country:us/state:az/county:,121881,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,9,Kyrsten Sinema,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,121881,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,8,Trent Franks,,,,,REP,,ocd-division/country:us/state:az/county:,172809,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,8,Trent Franks,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,172809,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,8,Gene Scharer,,,,,DEM,,ocd-division/country:us/state:az/county:,95635,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,8,Gene Scharer,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,95635,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,8,Stephen Dolgos,,,,,AEL,,ocd-division/country:us/state:az/county:,4347,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,8,Stephen Dolgos,,,,,AEL,Maricopa,ocd-division/country:us/state:az/county:maricopa,4347,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,7,Joe Cobb,,,,,LBT,,ocd-division/country:us/state:az/county:,23338,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,7,Joe Cobb,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,23338,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,7,Ed Pastor,,,,,DEM,,ocd-division/country:us/state:az/county:,104489,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,7,Ed Pastor,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,104489,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,David Schweikert,,,,,REP,,ocd-division/country:us/state:az/county:,179706,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,David Schweikert,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,179706,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,James Ketover,,,,,NONE,,ocd-division/country:us/state:az/county:,1,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,James Ketover,,,,,NONE,Maricopa,ocd-division/country:us/state:az/county:maricopa,1,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,Jack Anderson,,,,,LBT,,ocd-division/country:us/state:az/county:,10167,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,Jack Anderson,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,10167,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,Mark Salazar,,,,,GRN,,ocd-division/country:us/state:az/county:,5637,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,Mark Salazar,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,5637,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,Matt Jette,,,,,DEM,,ocd-division/country:us/state:az/county:,97666,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,6,Matt Jette,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,97666,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,5,Matt Salmon,,,,,REP,,ocd-division/country:us/state:az/county:,183470,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,5,Matt Salmon,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,183470,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,5,Spencer Morgan,,,,,DEM,,ocd-division/country:us/state:az/county:,89589,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,5,Spencer Morgan,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,89589,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,,ocd-division/country:us/state:az/county:,162907,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,11924,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,54913,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,29111,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,44892,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,9578,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,3324,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Paul Gosar,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,9165,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,,ocd-division/country:us/state:az/county:,9306,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,540,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,3102,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,1757,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,2706,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,540,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,226,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Joe Pamelia,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,435,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,,ocd-division/country:us/state:az/county:,69154,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,4949,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,23002,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,15752,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,17136,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3750,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1615,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Johnnie Robinson,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2950,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,,ocd-division/country:us/state:az/county:,2393,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,Yuma,ocd-division/country:us/state:az/county:yuma,142,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,Yavapai,ocd-division/country:us/state:az/county:yavapai,898,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,Pinal,ocd-division/country:us/state:az/county:pinal,374,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,Mohave,ocd-division/country:us/state:az/county:mohave,716,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,Maricopa,ocd-division/country:us/state:az/county:maricopa,97,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,La Paz,ocd-division/country:us/state:az/county:la_paz,82,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,4,Richard Grayson,,,,,AEL,Gila,ocd-division/country:us/state:az/county:gila,84,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Gabriela Saucedo Mercer,,,,,REP,,ocd-division/country:us/state:az/county:,62663,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Gabriela Saucedo Mercer,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,9645,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Gabriela Saucedo Mercer,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4203,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Gabriela Saucedo Mercer,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,9,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Gabriela Saucedo Mercer,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,26085,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Gabriela Saucedo Mercer,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,22721,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Blanca Guerra,,,,,LBT,,ocd-division/country:us/state:az/county:,7567,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Blanca Guerra,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,949,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Blanca Guerra,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,525,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Blanca Guerra,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,2,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Blanca Guerra,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,3546,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Blanca Guerra,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,2545,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Raul M. Grijalva,,,,,DEM,,ocd-division/country:us/state:az/county:,98468,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Raul M. Grijalva,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,11703,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Raul M. Grijalva,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,8739,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Raul M. Grijalva,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,109,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Raul M. Grijalva,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,50621,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,3,Raul M. Grijalva,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,27296,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Martha McSally,,,,,REP,,ocd-division/country:us/state:az/county:,144884,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Martha McSally,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,116642,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Martha McSally,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,28242,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Anthony Prowell,,,,,LBT,,ocd-division/country:us/state:az/county:,57,,,,TRUE,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Anthony Prowell,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,41,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Anthony Prowell,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,16,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Ron Barber,,,,,DEM,,ocd-division/country:us/state:az/county:,147338,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Ron Barber,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,127523,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,2,Ron Barber,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,19815,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,1,Jonathan Paton,,,,,REP,,ocd-division/country:us/state:az/county:,113594,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. House,1,Jonathan Paton,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,6562,,,,,2012,
