updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,D,Teton,,,,,16,Teton County Library 1-9,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_library_1-9,378,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,D,Teton,,,,,16,Jackson Hole Airport 2-1,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_airport_2-1,382,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,D,Teton,,,,,16,New Wilson Fire House 4-2,ocd-division/country:us/state:wy/county:teton/precinct:new_wilson_fire_house_4-2,310,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,D,Teton,,,,,16,Teton Village Fire House 4-4,ocd-division/country:us/state:wy/county:teton/precinct:teton_village_fire_house_4-4,383,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,LDS Church 1-2,ocd-division/country:us/state:wy/county:teton/precinct:lds_church_1-2,0,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,National Museum of Wildlife Art 1-3,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_1-3,199,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,Teton County Fair Building 1-5,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_fair_building_1-5,262,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,Presbyterian Church 1-6,ocd-division/country:us/state:wy/county:teton/precinct:presbyterian_church_1-6,223,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,Teton County Library 1-9,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_library_1-9,214,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,Jackson Hole Airport 2-1,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_airport_2-1,335,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,New Wilson Fire House 4-2,ocd-division/country:us/state:wy/county:teton/precinct:new_wilson_fire_house_4-2,224,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,16,Teton Village Fire House 4-4,ocd-division/country:us/state:wy/county:teton/precinct:teton_village_fire_house_4-4,213,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,22,WYDOT 1-10,ocd-division/country:us/state:wy/county:teton/precinct:wydot_1-10,417,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,22,Wilson School 4-1,ocd-division/country:us/state:wy/county:teton/precinct:wilson_school_4-1,266,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,22,Old Wilson School Community Center 4-3,ocd-division/country:us/state:wy/county:teton/precinct:old_wilson_school_community_center_4-3,253,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,Lower Valley Energy 1-1,ocd-division/country:us/state:wy/county:teton/precinct:lower_valley_energy_1-1,547,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,LDS Church 1-2,ocd-division/country:us/state:wy/county:teton/precinct:lds_church_1-2,312,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,Jackson Hole Christian Center 1-7,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_christian_center_1-7,418,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,Jackson Senior Center 1-8,ocd-division/country:us/state:wy/county:teton/precinct:jackson_senior_center_1-8,415,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,National Museum of Wildlife Art 2-2,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_2-2,22,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,Moran School 3-1,ocd-division/country:us/state:wy/county:teton/precinct:moran_school_3-1,159,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,Alta School 5-1,ocd-division/country:us/state:wy/county:teton/precinct:alta_school_5-1,155,,,,2006
2014-09-05 20:59:14.155000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Teton,,,,,23,Recreation Center 1-4,ocd-division/country:us/state:wy/county:teton/precinct:recreation_center_1-4,253,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,428,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,356,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,254,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,58,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Evanston Library/Mtn View School Adm 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library~mtn_view_school_adm_2-1,116,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,34,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,176,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,93,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,105,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,116,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Uinta,,,,,,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,85,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,769,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,985,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,476,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,51,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston Library/Mtn View School Adm 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library~mtn_view_school_adm_2-1,478,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,114,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,481,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,301,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,229,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,275,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,R,Uinta,,,,,,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,300,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,563,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,554,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,315,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,66,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Evanston Library/Mtn View School Adm 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library~mtn_view_school_adm_2-1,151,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,42,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,237,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,123,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,127,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,156,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,D,Uinta,,,,,1,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,106,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,67,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,27,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,48,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,7,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Evanston Library/Mtn View School Adm 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library~mtn_view_school_adm_2-1,29,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,8,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,49,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,22,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,28,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,26,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,L,Uinta,,,,,1,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,23,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,561,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,760,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,365,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,35,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Evanston Library/Mtn View School Adm 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library~mtn_view_school_adm_2-1,412,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,98,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,366,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,246,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,175,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,204,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Uinta,,,,,1,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,254,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,803,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,823,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,487,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,86,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Evanston Library/Mtn View School Adm 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library~mtn_view_school_adm_2-1,305,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,88,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,436,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,228,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,203,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,264,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,D,Uinta,,,,,,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,236,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,398,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,510,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,247,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,25,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Evanston Library/Mtn View School Adm 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library~mtn_view_school_adm_2-1,287,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,61,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,222,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,165,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,130,,,,2006
2014-09-05 20:59:14.521000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Uinta,,,,,,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,123,,,,2006
