updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Keith Brand,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Keith Brand,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,47,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,,ocd-division/country:us/state:az/county:,257,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,23,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,8,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,13,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,30,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,17,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,9,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,78,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,6,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,10,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,24,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,7,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dianne Barker,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,30,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,,ocd-division/country:us/state:az/county:,136,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,3,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,9,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,6,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,18,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,20,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,4,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,42,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,6,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,3,,,,,2004,
2015-09-26 18:50:27.601000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,William Barchilon,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,17,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,,ocd-division/country:us/state:az/county:,1177,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,154,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,174,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,102,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,147,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,201,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,106,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,104,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Al Sharpton,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,189,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,,ocd-division/country:us/state:az/county:,208,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,14,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,50,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,13,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,3,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,18,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,7,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,8,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Fern Penna,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,95,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,,ocd-division/country:us/state:az/county:,119,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,10,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,15,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,4,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,4,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,9,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,3,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,7,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Huda Muhammad,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,67,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,,ocd-division/country:us/state:az/county:,295,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,21,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,49,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,14,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,11,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,20,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,12,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,16,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Lyndon  Larouche,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,152,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,,ocd-division/country:us/state:az/county:,15906,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,2636,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,1796,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,1329,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,2065,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,1079,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,2133,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,1669,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Joe Lieberman,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,3199,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,,ocd-division/country:us/state:az/county:,3896,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,1072,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,740,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,203,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,465,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,195,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,338,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,166,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,717,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,,ocd-division/country:us/state:az/county:,101809,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,21719,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,12131,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,9459,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,12792,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,6703,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,11740,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,13334,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John F.Kerry,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,13931,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,,ocd-division/country:us/state:az/county:,755,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,117,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,113,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,73,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,70,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,52,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,87,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,87,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,Dick Gephardt,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,156,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,,ocd-division/country:us/state:az/county:,16596,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,3096,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,1728,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,1591,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,2411,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,1076,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,2254,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,2085,,,,,2004,
2015-09-26 18:50:28.805000,az-2004-02-03-primary,2004-02-03 00:00:00,2004-02-03 00:00:00,primary,certified,False,President,,John Edwards,,,,,DEM,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,2355,,,,,2004,
