updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,27,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Write-Ins,,,,,,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,18,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Over Votes,,,,,,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Under Votes,,,,,,Manor Heights School 3-6,ocd-division/country:us/state:wy/county:natrona/precinct:manor_heights_school_3-6,206,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,25,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,1,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,8,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,6,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,1,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,31,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,4,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,2,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,49,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,487,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,28,Write-Ins,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,7,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,28,Over Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,1,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,28,Under Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,84,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,57,Write-Ins,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,25,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,57,Over Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,57,Under Votes,,,,,,Prince of Peace Lutheran Church 3-8,ocd-division/country:us/state:wy/county:natrona/precinct:prince_of_peace_lutheran_church_3-8,259,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,2,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,162,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,9,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,1,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,3,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,23,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,36,Write-Ins,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,32,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,36,Over Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,36,Under Votes,,,,,,Verda James School 3-9,ocd-division/country:us/state:wy/county:natrona/precinct:verda_james_school_3-9,161,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,7,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,2,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,6,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,4,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,55,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,1583,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,3,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,1,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,94,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Write-Ins,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,56,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Over Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Under Votes,,,,,,Centennial Junior High School 3-10,ocd-division/country:us/state:wy/county:natrona/precinct:centennial_junior_high_school_3-10,515,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,6,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,5,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,5,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,181,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,22,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,15,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,2,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,30,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Write-Ins,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,3,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Over Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,35,Under Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,9,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,36,Write-Ins,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,16,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,36,Over Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,0,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,36,Under Votes,,,,,,Evansville School 4-1,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_school_4-1,162,,,,2012
2014-09-06 09:30:46.498000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Evansville Community Center 4-2,ocd-division/country:us/state:wy/county:natrona/precinct:evansville_community_center_4-2,16,,,,2012
