updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2015,13,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2016,35,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2016,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2016,29,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2016,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2016,28,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2017,22,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2017,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2017,26,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2017,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2017,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2018,31,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2018,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2018,31,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2018,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2018,58,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2020,6,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2020,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2020,7,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2020,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2020,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2021,49,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2021,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2021,32,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2021,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2021,29,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2022,48,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2022,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2022,58,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2022,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2022,40,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2023,23,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2023,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2023,25,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2023,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2023,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2025,58,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2025,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2025,61,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2025,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2025,34,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2026,24,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2026,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2026,21,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2026,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2026,14,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2027,21,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2027,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2027,50,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2027,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2027,35,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2028_mp,14,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2028_mp,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2028_mp,36,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2028_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2028_mp,16,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2029,31,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2029,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2029,62,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2029,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2029,42,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2030,50,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2030,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2030,71,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2030,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2030,34,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2031,50,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2031,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2031,71,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2031,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2031,54,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2032,29,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2032,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2032,35,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2032,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2032,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2034,54,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2034,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2034,54,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2034,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2034,37,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2035,51,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2035,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2035,92,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2035,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2035,85,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2037_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2037_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2037_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2037_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2037_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2038_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2038_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2038_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2038_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2038_mp,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2039,24,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2039,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Washoe,ocd-division/country:us/state:nv/precinct:reno-verdi_2039,21,,,,,2006
