updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Wesley West,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,148,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Wesley West,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,265,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Wesley West,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,744,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Wesley West,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,163,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,7,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,6,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,7,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,24,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,2,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Jim Thompson,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,538,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Jim Thompson,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,343,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Jim Thompson,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,697,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Jim Thompson,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,2362,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Jim Thompson,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,197,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Craig Pope,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,384,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Craig Pope,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,246,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Craig Pope,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,387,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Craig Pope,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,1443,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Craig Pope,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,122,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,5,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,2,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,4,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,8,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,23,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,2,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Bernt (AD) Hansen,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,108,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Bernt (AD) Hansen,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,5504,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Misc.,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,3,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Misc.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,64,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Jim Bunn,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,77,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Jim Bunn,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,1417,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Edward (Ed) Glad,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,37,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Edward (Ed) Glad,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,1679,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Jim Weidner,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,69,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Jim Weidner,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,3758,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,0,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,24,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,38,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Kim Thatcher,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,24,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Kim Thatcher,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,24,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Misc.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,189,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Misc.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,154,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Kim Thatcher,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,3877,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Kim Thatcher,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,2133,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,67,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,25,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,13,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Jessica Adamson,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,1518,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Jessica Adamson,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,3905,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Misc.,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,8,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,49,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Matt Wingard,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,1441,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Matt Wingard,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,3030,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Misc.,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,19,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,26,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,21,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Tobias Read,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,768,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Tobias Read,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,7388,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,3,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,43,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Russell McAlmond,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,256,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Russell McAlmond,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,3029,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,0,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,27,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,32,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,28,Jeff Barker,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,5330,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,28,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,77,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,28,Greg Steiert,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2359,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,28,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,35,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,29,Chuck Riley,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4445,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,29,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,78,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,29,Jeff Duyck,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2744,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,29,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,30,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,30,David Edwards,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,6196,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,30,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,36,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,30,Andy Meyer,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,3110,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,30,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,38,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Brad Witt,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,2022,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Brad Witt,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,6442,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Brad Witt,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,127,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Misc.,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,28,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Misc.,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,85,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,3,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Brad Witt,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,27,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Brad Witt,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,136,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Brad Witt,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,0,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Misc.,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,36,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Misc.,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,164,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,31,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,3,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Deborah Boone,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,3336,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Deborah Boone,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,150,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Deborah Boone,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,3660,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Deborah Boone,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,927,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,27,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,1,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,30,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Tim Bero,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,34,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Tim Bero,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,17,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Tim Bero,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,32,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Tim Bero,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,0,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,54,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,3,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,58,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,32,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,28,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,Mitch Greenlick,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,5470,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,Mitch Greenlick,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4629,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,61,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,34,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,James (Jim) Ellison,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,0,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,James (Jim) Ellison,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,30,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,52,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,33,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,101,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,34,Suzanne Bonamici,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,6321,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,34,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,68,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,34,Piotr Kuklinski,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2375,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,34,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,42,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Larry Galizio,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,647,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Larry Galizio,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,6582,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,4,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,57,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Tony Marino,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,170,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Tony Marino,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,3246,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,35,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,44,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,36,Mary Nolan,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,10635,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State House,36,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,86,,,,,2008
