updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,John McCain,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,32879,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,John McCain,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,12923,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,,ocd-division/country:us/state:az/county:,51798,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,1056,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,3160,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,252,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,1692,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,7980,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,1222,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,1686,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,29769,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,156,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,68,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,322,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,632,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,1504,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,1394,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Ernest Hancock,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,905,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,,ocd-division/country:us/state:az/county:,404507,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,8348,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,14852,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3583,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,13595,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,89483,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,7434,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,10423,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,216124,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,965,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,746,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2000,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,4291,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,13520,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,9555,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. Senate,,Stuart Starky,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,9588,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,,ocd-division/country:us/state:az/county:,2773,,,,True,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Yuma,ocd-division/country:us/state:az/county:yuma,42,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Yavapai,ocd-division/country:us/state:az/county:yavapai,173,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,10,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Pinal,ocd-division/country:us/state:az/county:pinal,31,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Pima,ocd-division/country:us/state:az/county:pima,522,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Navajo,ocd-division/country:us/state:az/county:navajo,26,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Mohave,ocd-division/country:us/state:az/county:mohave,113,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Maricopa,ocd-division/country:us/state:az/county:maricopa,1607,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,La Paz,ocd-division/country:us/state:az/county:la_paz,3,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Greenlee,ocd-division/country:us/state:az/county:greenlee,3,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Graham,ocd-division/country:us/state:az/county:graham,2,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Gila,ocd-division/country:us/state:az/county:gila,31,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Coconino,ocd-division/country:us/state:az/county:coconino,113,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Cochise,ocd-division/country:us/state:az/county:cochise,83,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Ralph Nader,,,,,Write-In,Apache,ocd-division/country:us/state:az/county:apache,14,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,,ocd-division/country:us/state:az/county:,138,,,,True,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Yuma,ocd-division/country:us/state:az/county:yuma,0,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Yavapai,ocd-division/country:us/state:az/county:yavapai,9,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Pima,ocd-division/country:us/state:az/county:pima,39,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Navajo,ocd-division/country:us/state:az/county:navajo,1,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Mohave,ocd-division/country:us/state:az/county:mohave,4,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Maricopa,ocd-division/country:us/state:az/county:maricopa,64,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Gila,ocd-division/country:us/state:az/county:gila,0,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Coconino,ocd-division/country:us/state:az/county:coconino,8,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Cochise,ocd-division/country:us/state:az/county:cochise,12,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,Write-In,Apache,ocd-division/country:us/state:az/county:apache,0,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,,ocd-division/country:us/state:az/county:,1104294,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,22184,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,53468,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4668,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,37006,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,171109,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,17277,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,36794,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,679455,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,3158,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,1899,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,7467,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,12343,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,22526,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,26556,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,8384,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,,ocd-division/country:us/state:az/county:,11856,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,207,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,612,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,80,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,333,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,2109,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,224,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,393,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,6776,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,45,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,19,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,66,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,155,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,377,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,318,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,142,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,,ocd-division/country:us/state:az/county:,893524,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,16032,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,33127,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,6909,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,27252,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,193128,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,14815,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,20503,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,504849,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1849,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1146,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3185,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,8314,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,29243,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,17514,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,John F. Kerry,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,15658,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Amanda Aguirre,,,,,DEM,,ocd-division/country:us/state:az/county:,18306,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Wm. Michael Smith,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,993,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Wm. Michael Smith,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,15980,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Wm. Michael Smith,,,,,DEM,,ocd-division/country:us/state:az/county:,16973,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Edmund L. Sheldon III,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,277,,,,,2004,
