updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Jackson Senior Center 1-8,ocd-division/country:us/state:wy/county:teton/precinct:jackson_senior_center_1-8,160,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Teton County Library 1-9,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_library_1-9,103,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,WYDOT 1-10,ocd-division/country:us/state:wy/county:teton/precinct:wydot_1-10,158,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Jackson Hole Airport 2-1,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_airport_2-1,181,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,National Museum of Wildlife Art 2-2,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_2-2,11,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Moran School 3-1,ocd-division/country:us/state:wy/county:teton/precinct:moran_school_3-1,46,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Wilson School 4-1,ocd-division/country:us/state:wy/county:teton/precinct:wilson_school_4-1,97,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,New Wilson Fire House 4-2,ocd-division/country:us/state:wy/county:teton/precinct:new_wilson_fire_house_4-2,161,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Old Wilson School Community Center 4-3,ocd-division/country:us/state:wy/county:teton/precinct:old_wilson_school_community_center_4-3,65,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Teton Village Fire House 4-4,ocd-division/country:us/state:wy/county:teton/precinct:teton_village_fire_house_4-4,145,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,R,Teton,,,,,,Alta School 5-1,ocd-division/country:us/state:wy/county:teton/precinct:alta_school_5-1,52,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Lower Valley Energy 1-1,ocd-division/country:us/state:wy/county:teton/precinct:lower_valley_energy_1-1,149,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,LDS Church 1-2,ocd-division/country:us/state:wy/county:teton/precinct:lds_church_1-2,91,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,National Museum of Wildlife Art 1-3,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_1-3,109,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Recreation Center 1-4,ocd-division/country:us/state:wy/county:teton/precinct:recreation_center_1-4,76,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Teton County Fair Building 1-5,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_fair_building_1-5,120,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Presbyterian Church 1-6,ocd-division/country:us/state:wy/county:teton/precinct:presbyterian_church_1-6,99,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Jackson Hole Christian Center 1-7,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_christian_center_1-7,129,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Jackson Senior Center 1-8,ocd-division/country:us/state:wy/county:teton/precinct:jackson_senior_center_1-8,103,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Teton County Library 1-9,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_library_1-9,82,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Jackson Hole Airport 2-1,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_airport_2-1,149,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,National Museum of Wildlife Art 2-2,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_2-2,7,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Moran School 3-1,ocd-division/country:us/state:wy/county:teton/precinct:moran_school_3-1,36,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,New Wilson Fire House 4-2,ocd-division/country:us/state:wy/county:teton/precinct:new_wilson_fire_house_4-2,104,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Teton Village Fire House 4-4,ocd-division/country:us/state:wy/county:teton/precinct:teton_village_fire_house_4-4,115,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Alta School 5-1,ocd-division/country:us/state:wy/county:teton/precinct:alta_school_5-1,43,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Lower Valley Energy 1-1,ocd-division/country:us/state:wy/county:teton/precinct:lower_valley_energy_1-1,143,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,LDS Church 1-2,ocd-division/country:us/state:wy/county:teton/precinct:lds_church_1-2,86,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,National Museum of Wildlife Art 1-3,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_1-3,74,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Recreation Center 1-4,ocd-division/country:us/state:wy/county:teton/precinct:recreation_center_1-4,66,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Teton County Fair Building 1-5,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_fair_building_1-5,108,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Presbyterian Church 1-6,ocd-division/country:us/state:wy/county:teton/precinct:presbyterian_church_1-6,90,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Jackson Hole Christian Center 1-7,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_christian_center_1-7,87,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Jackson Senior Center 1-8,ocd-division/country:us/state:wy/county:teton/precinct:jackson_senior_center_1-8,138,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Teton County Library 1-9,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_library_1-9,67,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Jackson Hole Airport 2-1,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_airport_2-1,111,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,National Museum of Wildlife Art 2-2,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_2-2,8,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Moran School 3-1,ocd-division/country:us/state:wy/county:teton/precinct:moran_school_3-1,19,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,New Wilson Fire House 4-2,ocd-division/country:us/state:wy/county:teton/precinct:new_wilson_fire_house_4-2,128,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Teton Village Fire House 4-4,ocd-division/country:us/state:wy/county:teton/precinct:teton_village_fire_house_4-4,133,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,R,Teton,,,,,17,Alta School 5-1,ocd-division/country:us/state:wy/county:teton/precinct:alta_school_5-1,24,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,LDS Church 1-2,ocd-division/country:us/state:wy/county:teton/precinct:lds_church_1-2,0,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,National Museum of Wildlife Art 1-3,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_1-3,60,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Teton County Fair Building 1-5,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_fair_building_1-5,76,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Presbyterian Church 1-6,ocd-division/country:us/state:wy/county:teton/precinct:presbyterian_church_1-6,82,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Teton County Library 1-9,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_library_1-9,55,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Jackson Hole Airport 2-1,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_airport_2-1,93,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,New Wilson Fire House 4-2,ocd-division/country:us/state:wy/county:teton/precinct:new_wilson_fire_house_4-2,67,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Teton Village Fire House 4-4,ocd-division/country:us/state:wy/county:teton/precinct:teton_village_fire_house_4-4,92,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,LDS Church 1-2,ocd-division/country:us/state:wy/county:teton/precinct:lds_church_1-2,0,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,National Museum of Wildlife Art 1-3,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_1-3,117,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Teton County Fair Building 1-5,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_fair_building_1-5,138,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Presbyterian Church 1-6,ocd-division/country:us/state:wy/county:teton/precinct:presbyterian_church_1-6,103,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Teton County Library 1-9,ocd-division/country:us/state:wy/county:teton/precinct:teton_county_library_1-9,88,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Jackson Hole Airport 2-1,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_airport_2-1,164,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,New Wilson Fire House 4-2,ocd-division/country:us/state:wy/county:teton/precinct:new_wilson_fire_house_4-2,159,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,16,Teton Village Fire House 4-4,ocd-division/country:us/state:wy/county:teton/precinct:teton_village_fire_house_4-4,145,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,22,WYDOT 1-10,ocd-division/country:us/state:wy/county:teton/precinct:wydot_1-10,178,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,22,Wilson School 4-1,ocd-division/country:us/state:wy/county:teton/precinct:wilson_school_4-1,98,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,22,Old Wilson School Community Center 4-3,ocd-division/country:us/state:wy/county:teton/precinct:old_wilson_school_community_center_4-3,78,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,Lower Valley Energy 1-1,ocd-division/country:us/state:wy/county:teton/precinct:lower_valley_energy_1-1,217,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,LDS Church 1-2,ocd-division/country:us/state:wy/county:teton/precinct:lds_church_1-2,136,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,Recreation Center 1-4,ocd-division/country:us/state:wy/county:teton/precinct:recreation_center_1-4,112,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,Jackson Hole Christian Center 1-7,ocd-division/country:us/state:wy/county:teton/precinct:jackson_hole_christian_center_1-7,170,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,Jackson Senior Center 1-8,ocd-division/country:us/state:wy/county:teton/precinct:jackson_senior_center_1-8,176,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,National Museum of Wildlife Art 2-2,ocd-division/country:us/state:wy/county:teton/precinct:national_museum_of_wildlife_art_2-2,9,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,Moran School 3-1,ocd-division/country:us/state:wy/county:teton/precinct:moran_school_3-1,46,,,,2006
2014-09-05 20:59:28.794000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,R,Teton,,,,,23,Alta School 5-1,ocd-division/country:us/state:wy/county:teton/precinct:alta_school_5-1,54,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,453,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,579,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,257,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,33,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Evanston Library 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library_2-1,298,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,63,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,319,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,191,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,180,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,167,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. Senate,R,Uinta,,,,,,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,174,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,312,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,380,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,179,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,21,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston Library 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library_2-1,226,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,44,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,204,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,133,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,117,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Mountain View Town Hall 4-2,ocd-division/country:us/state:wy/county:uinta/precinct:mountain_view_town_hall_4-2,108,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Mtn. View School Admin. Bldg. 4-3,ocd-division/country:us/state:wy/county:uinta/precinct:mtn._view_school_admin._bldg._4-3,141,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Clark School/Evanston 1-1,ocd-division/country:us/state:wy/county:uinta/precinct:clark_school~evanston_1-1,168,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston Middle School 1-2,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_middle_school_1-2,228,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston City Hall 1-3,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-3,91,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston City Hall 1-4,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_city_hall_1-4,14,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Evanston Library 2-1,ocd-division/country:us/state:wy/county:uinta/precinct:evanston_library_2-1,79,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Bear River Town Hall 2-2,ocd-division/country:us/state:wy/county:uinta/precinct:bear_river_town_hall_2-2,20,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Lyman Town Hall 3-1,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-1,127,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Lyman Town Hall 3-2,ocd-division/country:us/state:wy/county:uinta/precinct:lyman_town_hall_3-2,66,,,,2006
2014-09-05 20:59:29.185000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,U.S. House,R,Uinta,,,,,1,Ft. Bridger Elementary School 4-1,ocd-division/country:us/state:wy/county:uinta/precinct:ft._bridger_elementary_school_4-1,75,,,,2006
