updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,2,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,2,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,17,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,5,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,59,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,18,"Henry  H.R. ""Hank""  Coe",,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,82,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Gerald E. Geis,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,0,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Mark E. Hillman,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,0,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,24,Colin M. Simpson,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,79,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,25,Alan C. Jones,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,26,Elaine D. Harvey,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,28,Lorraine Quarberg,,,,,Republican,Meeteetse Town Hall 8-2,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_town_hall_8-2,0,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,0,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,1,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,11,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,8,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,47,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,18,"Henry  H.R. ""Hank""  Coe",,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,56,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Gerald E. Geis,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Mark E. Hillman,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,24,Colin M. Simpson,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,59,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,25,Alan C. Jones,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,26,Elaine D. Harvey,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,28,Lorraine Quarberg,,,,,Republican,Meeteetse Episcopal Church 8-3,ocd-division/country:us/state:wy/county:park/precinct:meeteetse_episcopal_church_8-3,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,4,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,2,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,43,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,26,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,70,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,18,"Henry  H.R. ""Hank""  Coe",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Gerald E. Geis,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Mark E. Hillman,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,24,Colin M. Simpson,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,25,Alan C. Jones,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,110,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,26,Elaine D. Harvey,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,28,Lorraine Quarberg,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-1,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-1,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,2,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,2,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,57,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,26,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,105,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,18,"Henry  H.R. ""Hank""  Coe",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Gerald E. Geis,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Mark E. Hillman,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,24,Colin M. Simpson,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,25,Alan C. Jones,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,174,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,26,Elaine D. Harvey,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,28,Lorraine Quarberg,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-2,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-2,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,5,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,6,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,53,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,41,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,106,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,18,"Henry  H.R. ""Hank""  Coe",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Gerald E. Geis,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Mark E. Hillman,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,24,Colin M. Simpson,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,25,Alan C. Jones,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,199,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,26,Elaine D. Harvey,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,28,Lorraine Quarberg,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-4,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-4,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,3,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,5,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,66,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,20,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,88,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,18,"Henry  H.R. ""Hank""  Coe",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Gerald E. Geis,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Mark E. Hillman,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,24,Colin M. Simpson,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,25,Alan C. Jones,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,165,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,26,Elaine D. Harvey,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,28,Lorraine Quarberg,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-5,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-5,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,5,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,4,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,65,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,23,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,109,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,18,"Henry  H.R. ""Hank""  Coe",,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Gerald E. Geis,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,20,Mark E. Hillman,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,24,Colin M. Simpson,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,25,Alan C. Jones,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,193,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,26,Elaine D. Harvey,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,28,Lorraine Quarberg,,,,,Republican,Fairgrounds Lg. Ex. Hall 9-7,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_lg._ex._hall_9-7,NA,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Fairgrounds Multi-Purp. Bldg. 10-1 ,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_multi-purp._bldg._10-1_,1,,,,2004
2014-09-05 21:00:04.762000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Fairgrounds Multi-Purp. Bldg. 10-1 ,ocd-division/country:us/state:wy/county:park/precinct:fairgrounds_multi-purp._bldg._10-1_,3,,,,2004
