updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,48,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,,ocd-division/country:us/state:az/county:,2545,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,602,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3653,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1428,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,820,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,710,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,81,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,289,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,43030,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3075,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1598,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,18621,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1674,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,400,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,6223,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1382,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Keith Bee,,,,,REP,,ocd-division/country:us/state:az/county:,83586,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,965,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3209,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3163,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1626,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,927,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,132,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,390,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,70484,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,5889,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2584,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,14168,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3235,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,315,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,10561,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3168,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,,ocd-division/country:us/state:az/county:,120816,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,517,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1010,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1360,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,929,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,369,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,59,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,199,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,60861,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,2141,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1302,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,11896,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1808,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,535,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,4885,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1171,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jaime Molera,,,,,REP,,ocd-division/country:us/state:az/county:,89042,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,9017,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5515,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,6657,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3868,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1953,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,778,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,579,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,72263,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,4370,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,6060,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,41794,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,8133,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2431,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,8148,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,4650,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,,ocd-division/country:us/state:az/county:,176216,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1706,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,6403,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,4137,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,2357,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1513,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,226,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,645,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,141746,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,8462,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,3940,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,36596,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,4845,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,911,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,17779,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,4274,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Mine Inspector,,Douglas K. Martin,,,,,REP,,ocd-division/country:us/state:az/county:,235540,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,6104,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,4756,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,5059,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3470,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1687,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,724,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,456,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,56909,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3527,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,4618,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,39017,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,7284,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2209,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,6101,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,4196,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,George Cunningham,,,,,DEM,,ocd-division/country:us/state:az/county:,146117,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,5839,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,3324,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,4311,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2805,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1206,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,605,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,393,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,50472,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3253,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,3952,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,28831,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,5682,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Corporation Commissioner,,Roland James,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1602,,,,,2002,
