updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,271,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,4,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,4,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,6,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,207,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,516,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,212,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,356,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,354,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,22,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,15,George W. Bagby,,,,,D,Jeffrey Center/Rawlins 2-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_2-2,577,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,255,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,4,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,7,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,185,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,401,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,180,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,236,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,312,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Jeffrey Center/Rawlins 3-1,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-1,30,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,383,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,243,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,7,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,9,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,190,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,451,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,180,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,300,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,25,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,15,George W. Bagby,,,,,D,Jeffrey Center/Rawlins 3-2,ocd-division/country:us/state:wy/county:carbon/precinct:jeffrey_center~rawlins_3-2,494,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,4,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,16,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,3,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,17,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,2,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,14,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,5,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Muddy Gap Fire Station  4-1,ocd-division/country:us/state:wy/county:carbon/precinct:muddy_gap_fire_station__4-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,176,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,68,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,7,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,53,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,175,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,69,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,132,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,95,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,17,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Sinclair Town Hall 5-1,ocd-division/country:us/state:wy/county:carbon/precinct:sinclair_town_hall_5-1,217,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,2,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,3,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,35,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,29,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,7,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Hanna Town Hall (Leo) 6-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_~leo~_6-1,28,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,105,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,45,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,1,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,0,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,3,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,120,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,35,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,124,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,33,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,95,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,60,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,2,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Medicine Bow Senior Center 7-1,ocd-division/country:us/state:wy/county:carbon/precinct:medicine_bow_senior_center_7-1,131,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,256,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,137,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,6,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Chuck Baldwin and  Darrell L.Castle,,,,,I,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,2,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,7,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,282,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,191,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,27,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,47,"William ""Jeb""Steward",,,,,R,Hanna Town Hall 8-1,ocd-division/country:us/state:wy/county:carbon/precinct:hanna_town_hall_8-1,346,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,141,,,,2008
2014-09-05 20:58:24.558000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Elk Mountain Senior Center 9-1,ocd-division/country:us/state:wy/county:carbon/precinct:elk_mountain_senior_center_9-1,25,,,,2008
