updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,W. Patrick Goggles,,,,,D,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,34,Frank Philp,,,,,R,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,48,Marty Martin,,,,,D,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,54,Del McOmie,,,,,R,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,David R Miller,,,,,R,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,667,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Norman E. Young Yes,,,,,,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,594,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Timothy C. Day Yes,,,,,,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,527,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Robert B. Denhardt Yes,,,,,,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,540,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,340,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,147,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,5,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,4,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,3,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Barbara Cubin,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,282,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Ted Ladd,,,,,D,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,192,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Lewis Stock,,,,,L,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,21,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,12,Rae Lynn Job,,,,,D,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,26,Robert A. Peck,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,414,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Keith Gingery,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Mike Gierau,,,,,D,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Jim Allen,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,W. Patrick Goggles,,,,,D,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,34,Frank Philp,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,48,Marty Martin,,,,,D,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,54,Del McOmie,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,David R Miller,,,,,R,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,411,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Norman E. Young Yes,,,,,,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,358,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Timothy C. Day Yes,,,,,,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,317,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Robert B. Denhardt Yes,,,,,,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,323,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,783,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,281,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,4,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,10,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,3,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Barbara Cubin,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,621,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Ted Ladd,,,,,D,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,394,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Lewis Stock,,,,,L,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,43,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,12,Rae Lynn Job,,,,,D,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,26,Robert A. Peck,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,892,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Keith Gingery,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Mike Gierau,,,,,D,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Jim Allen,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,W. Patrick Goggles,,,,,D,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,34,Frank Philp,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,61,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,48,Marty Martin,,,,,D,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,54,Del McOmie,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,David R Miller,,,,,R,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,832,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Norman E. Young Yes,,,,,,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,807,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Robert B. Denhardt Yes,,,,,,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,705,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,673,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,171,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,3,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,9,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,1,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Barbara Cubin,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,530,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Ted Ladd,,,,,D,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,297,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Lewis Stock,,,,,L,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,21,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,12,Rae Lynn Job,,,,,D,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,26,Robert A. Peck,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,724,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Keith Gingery,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Mike Gierau,,,,,D,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Jim Allen,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,W. Patrick Goggles,,,,,D,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,34,Frank Philp,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,48,Marty Martin,,,,,D,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,54,Del McOmie,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,David R Miller,,,,,R,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,710,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Norman E. Young Yes,,,,,,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,653,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Timothy C. Day Yes,,,,,,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,550,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,Robert B. Denhardt Yes,,,,,,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,587,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,141,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,389,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,1,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,3,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,0,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Barbara Cubin,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,158,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Ted Ladd,,,,,D,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,363,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States Representative,,Lewis Stock,,,,,L,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,4,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,12,Rae Lynn Job,,,,,D,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Senate,26,Robert A. Peck,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Keith Gingery,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,23,Mike Gierau,,,,,D,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,Jim Allen,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,147,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,33,W. Patrick Goggles,,,,,D,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,378,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,34,Frank Philp,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,48,Marty Martin,,,,,D,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,54,Del McOmie,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,55,David R Miller,,,,,R,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,NA,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,778,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Kerry and Edwards,,,,,D,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,354,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Badnarik and Campagna,,,,,L,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,9,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Nader and Camejo,,,,,I,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,13,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Peroutka and Baldwin,,,,,I,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,7,,,,2004
2014-09-05 20:59:43.088000,wy-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,United States President and Vice President,,Bush and Cheney,,,,,R,Beebe 6-1,ocd-division/country:us/state:wy/county:fremont/precinct:beebe_6-1,303,,,,2004
