updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,22,Richard Miranda,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1824,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,22,Richard Miranda,,,,,DEM,,ocd-division/country:us/state:az/county:,1824,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,22,John Atkins,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,907,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,22,John Atkins,,,,,REP,,ocd-division/country:us/state:az/county:,907,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,23,Carlos Avelar,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1715,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,23,Carlos Avelar,,,,,DEM,,ocd-division/country:us/state:az/county:,1715,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,23,Leah Landrum,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2116,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,23,Leah Landrum,,,,,DEM,,ocd-division/country:us/state:az/county:,2116,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,23,Augusta Nelson-Knight,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1225,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,23,Augusta Nelson-Knight,,,,,DEM,,ocd-division/country:us/state:az/county:,1225,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Laurie Larson,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2428,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Laurie Larson,,,,,DEM,,ocd-division/country:us/state:az/county:,2428,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Tim McDermott,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,64,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Tim McDermott,,,,,LBT,,ocd-division/country:us/state:az/county:,64,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Joseph A. Hudock,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,2516,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Joseph A. Hudock,,,,,REP,,ocd-division/country:us/state:az/county:,2516,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Barbara Leff,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6744,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Barbara Leff,,,,,REP,,ocd-division/country:us/state:az/county:,6744,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Pam Miller,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3740,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Pam Miller,,,,,REP,,ocd-division/country:us/state:az/county:,3740,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Stephen Tully,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4003,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,24,Stephen Tully,,,,,REP,,ocd-division/country:us/state:az/county:,4003,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Ken Cheuvront,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3183,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Ken Cheuvront,,,,,DEM,,ocd-division/country:us/state:az/county:,3183,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Christine Weason,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2995,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Christine Weason,,,,,DEM,,ocd-division/country:us/state:az/county:,2995,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Mike Renzulli,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,58,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Mike Renzulli,,,,,LBT,,ocd-division/country:us/state:az/county:,58,,,,,2000,Withdrew
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Mary Koestner,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,137,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Mary Koestner,,,,,REP,,ocd-division/country:us/state:az/county:,137,,,,True,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Milton Wheat,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4246,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,Milton Wheat,,,,,REP,,ocd-division/country:us/state:az/county:,4246,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,John Scudder,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,13,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,25,John Scudder,,,,,GRN,,ocd-division/country:us/state:az/county:,13,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Joan M. Fitz-Randolph,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3812,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Joan M. Fitz-Randolph,,,,,DEM,,ocd-division/country:us/state:az/county:,3812,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Jeff Hatch-Miller,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7772,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Jeff Hatch-Miller,,,,,REP,,ocd-division/country:us/state:az/county:,7772,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Steve May,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7400,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Steve May,,,,,REP,,ocd-division/country:us/state:az/county:,7400,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Eli Manders,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,19,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,26,Eli Manders,,,,,GRN,,ocd-division/country:us/state:az/county:,19,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,27,Meg Burton Cahill,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2759,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,27,Meg Burton Cahill,,,,,DEM,,ocd-division/country:us/state:az/county:,2759,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,27,Mike Gardner,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7077,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,27,Mike Gardner,,,,,REP,,ocd-division/country:us/state:az/county:,7077,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,27,Laura Knaperek,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6878,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,27,Laura Knaperek,,,,,REP,,ocd-division/country:us/state:az/county:,6878,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Ginny Chin,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4531,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Ginny Chin,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,39,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Ginny Chin,,,,,DEM,,ocd-division/country:us/state:az/county:,4570,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Carolyn S. Allen,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,11180,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Carolyn S. Allen,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,108,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Carolyn S. Allen,,,,,REP,,ocd-division/country:us/state:az/county:,11288,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,John Allen,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6466,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,John Allen,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,52,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,John Allen,,,,,REP,,ocd-division/country:us/state:az/county:,6518,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Wes Marsh,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,10568,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Wes Marsh,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,118,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Wes Marsh,,,,,REP,,ocd-division/country:us/state:az/county:,10686,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Astria Wong Savarese,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4091,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Astria Wong Savarese,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,40,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,28,Astria Wong Savarese,,,,,REP,,ocd-division/country:us/state:az/county:,4131,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,29,Mark Anderson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,5425,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,29,Mark Anderson,,,,,REP,,ocd-division/country:us/state:az/county:,5425,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,29,Carma Lee Ellingson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,2915,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,29,Carma Lee Ellingson,,,,,REP,,ocd-division/country:us/state:az/county:,2915,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,29,Russell Pearce,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4898,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,29,Russell Pearce,,,,,REP,,ocd-division/country:us/state:az/county:,4898,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Eileen Fellner,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3014,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Eileen Fellner,,,,,DEM,,ocd-division/country:us/state:az/county:,3014,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Linda K. Tongé,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2184,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Linda K. Tongé,,,,,DEM,,ocd-division/country:us/state:az/county:,2184,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Eddie Farnsworth,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,9773,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Eddie Farnsworth,,,,,REP,,ocd-division/country:us/state:az/county:,9773,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Karen S. Johnson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,8973,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Karen S. Johnson,,,,,REP,,ocd-division/country:us/state:az/county:,8973,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Myrna Sheppard,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7317,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,30,Myrna Sheppard,,,,,REP,,ocd-division/country:us/state:az/county:,7317,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,3644,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,2704,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,2184,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,1531,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1158,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,384,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,268,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,17957,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,1185,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,2408,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,21539,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,3389,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1214,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,1856,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,1696,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Herschella Horton,,,,,DEM,,ocd-division/country:us/state:az/county:,63117,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,5352,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,4455,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,4554,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2810,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2429,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1110,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,556,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,37031,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3526,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,4503,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,17990,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,5893,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2289,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,3831,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,3302,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,,ocd-division/country:us/state:az/county:,99631,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,18,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,27,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,65,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,11,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,4,,,,,2000,
